,full_game_url,rank
14068,https://boardgamegeek.com/boardgame/3674/fast-attack-boats-game-arab-israeli-naval-war-1973/credits,14069
14069,https://boardgamegeek.com/boardgame/4570/wordsters/credits,14070
14070,https://boardgamegeek.com/boardgame/15139/rapidcroco/credits,14071
14071,https://boardgamegeek.com/boardgame/146161/arche-noah/credits,14072
14072,https://boardgamegeek.com/boardgame/6053/little-big-horn/credits,14073
14073,https://boardgamegeek.com/boardgame/2131/wildstorms/credits,14074
14074,https://boardgamegeek.com/boardgame/148049/heroes-three-kingdoms/credits,14075
14075,https://boardgamegeek.com/boardgame/16830/over-top-lemberg-1914-verdun-1916/credits,14076
14076,https://boardgamegeek.com/boardgame/33962/match-season/credits,14077
14077,https://boardgamegeek.com/boardgame/80296/geistertreppe-das-kartenspiel/credits,14078
14078,https://boardgamegeek.com/boardgame/1336/eden/credits,14079
14079,https://boardgamegeek.com/boardgame/129287/war-batalhas-mitologicas/credits,14080
14080,https://boardgamegeek.com/boardgame/171087/jenga-quake/credits,14081
14081,https://boardgamegeek.com/boardgame/31358/cranium-triple-triumph/credits,14082
14082,https://boardgamegeek.com/boardgame/3046/red-sunred-star-nomonhan-campaign-1939/credits,14083
14083,https://boardgamegeek.com/boardgame/67695/nab-it/credits,14084
14084,https://boardgamegeek.com/boardgame/38868/zanziar/credits,14085
14085,https://boardgamegeek.com/boardgame/57834/counter-attack-arras/credits,14086
14086,https://boardgamegeek.com/boardgame/5589/full-house/credits,14087
14087,https://boardgamegeek.com/boardgame/451/beutelschneider/credits,14088
14088,https://boardgamegeek.com/boardgame/8044/renaissance-infantry-tactical-warfare-1250-d-1550/credits,14089
14089,https://boardgamegeek.com/boardgame/3634/iberos/credits,14090
14090,https://boardgamegeek.com/boardgame/136283/memento/credits,14091
14091,https://boardgamegeek.com/boardgame/175497/dinosaur-escape/credits,14092
14092,https://boardgamegeek.com/boardgame/224454/numeracy-legends-and-rainbow-unicorn/credits,14093
14093,https://boardgamegeek.com/boardgame/35207/likewise/credits,14094
14094,https://boardgamegeek.com/boardgame/18875/alsace-1945/credits,14095
14095,https://boardgamegeek.com/boardgame/13830/metallurgie/credits,14096
14096,https://boardgamegeek.com/boardgame/1019/le-gang-des-traction-avant/credits,14097
14097,https://boardgamegeek.com/boardgame/72622/rattenkrieg-assault-tracktor-factory/credits,14098
14098,https://boardgamegeek.com/boardgame/38050/tpoc-politics-cannibals/credits,14099
14099,https://boardgamegeek.com/boardgame/3005/chess-three/credits,14100
14100,https://boardgamegeek.com/boardgame/11320/samurai/credits,14101
14101,https://boardgamegeek.com/boardgame/242818/dice-wars-heroes-polyhedra/credits,14102
14102,https://boardgamegeek.com/boardgame/6698/shadowrun-duels/credits,14103
14103,https://boardgamegeek.com/boardgame/18780/el-dia-mas-largo/credits,14104
14104,https://boardgamegeek.com/boardgame/4843/give-me-liberty/credits,14105
14105,https://boardgamegeek.com/boardgame/208800/ceres-operation-stolen-base/credits,14106
14106,https://boardgamegeek.com/boardgame/3664/grand-mastermind/credits,14107
14107,https://boardgamegeek.com/boardgame/876/tennis-masters/credits,14108
14108,https://boardgamegeek.com/boardgame/117862/step-step/credits,14109
14109,https://boardgamegeek.com/boardgame/274296/wordsmith/credits,14110
14110,https://boardgamegeek.com/boardgame/35247/qubix/credits,14111
14111,https://boardgamegeek.com/boardgame/101766/slate/credits,14112
14112,https://boardgamegeek.com/boardgame/23596/wavelength/credits,14113
14113,https://boardgamegeek.com/boardgame/14117/soldier-raj/credits,14114
14114,https://boardgamegeek.com/boardgame/20192/meikyu-kingdom-card-game-make-you-conquest/credits,14115
14115,https://boardgamegeek.com/boardgame/99881/triominos-gold/credits,14116
14116,https://boardgamegeek.com/boardgame/167723/binfa-tao-war-game-oriental-strategy-and-conquest/credits,14117
14117,https://boardgamegeek.com/boardgame/3049/blood-tigris/credits,14118
14118,https://boardgamegeek.com/boardgame/19046/ruckus/credits,14119
14119,https://boardgamegeek.com/boardgame/234874/fieber/credits,14120
14120,https://boardgamegeek.com/boardgame/1355/willy-waschbar/credits,14121
14121,https://boardgamegeek.com/boardgame/255/jena-auerstadt-battle-prussia-14-october-1806/credits,14122
14122,https://boardgamegeek.com/boardgame/13388/moscow-option-guderians-gambit/credits,14123
14123,https://boardgamegeek.com/boardgame/173292/cup-cup/credits,14124
14124,https://boardgamegeek.com/boardgame/8365/napoleon-lutzen/credits,14125
14125,https://boardgamegeek.com/boardgame/1996/face/credits,14126
14126,https://boardgamegeek.com/boardgame/159570/sos-sheep-trouble/credits,14127
14127,https://boardgamegeek.com/boardgame/212668/drawing-dead/credits,14128
14128,https://boardgamegeek.com/boardgame/168055/roots-game-inventing-words/credits,14129
14129,https://boardgamegeek.com/boardgame/6610/spinergy/credits,14130
14130,https://boardgamegeek.com/boardgame/129295/quartex/credits,14131
14131,https://boardgamegeek.com/boardgame/104029/node/credits,14132
14132,https://boardgamegeek.com/boardgame/290462/banana-bandido/credits,14133
14133,https://boardgamegeek.com/boardgame/41021/tangram-master/credits,14134
14134,https://boardgamegeek.com/boardgame/111543/teneriffa/credits,14135
14135,https://boardgamegeek.com/boardgame/229131/terra-shifter/credits,14136
14136,https://boardgamegeek.com/boardgame/2958/lets-buy-hollywood/credits,14137
14137,https://boardgamegeek.com/boardgame/189919/doctor-who-card-game-classic-doctor-edition/credits,14138
14138,https://boardgamegeek.com/boardgame/135431/geek-battle-game-extreme-geekdom/credits,14139
14139,https://boardgamegeek.com/boardgame/263189/harry-potter-year-hogwarts/credits,14140
14140,https://boardgamegeek.com/boardgame/257766/arre-unicornio/credits,14141
14141,https://boardgamegeek.com/boardgame/20888/assault-narvik/credits,14142
14142,https://boardgamegeek.com/boardgame/231674/whos-dude/credits,14143
14143,https://boardgamegeek.com/boardgame/21040/waterloo-fate-france/credits,14144
14144,https://boardgamegeek.com/boardgame/23891/die-kullerbande/credits,14145
14145,https://boardgamegeek.com/boardgame/164187/battle-bushy-run/credits,14146
14146,https://boardgamegeek.com/boardgame/151215/cat-chocolate-business-business/credits,14147
14147,https://boardgamegeek.com/boardgame/4516/ragnarok/credits,14148
14148,https://boardgamegeek.com/boardgame/73360/soft-underbelly-italy-1943/credits,14149
14149,https://boardgamegeek.com/boardgame/19630/bone-wars-game-ruthless-paleontology/credits,14150
14150,https://boardgamegeek.com/boardgame/131126/pescado/credits,14151
14151,https://boardgamegeek.com/boardgame/15164/ragnarok/credits,14152
14152,https://boardgamegeek.com/boardgame/116849/rimtik/credits,14153
14153,https://boardgamegeek.com/boardgame/26353/scum/credits,14154
14154,https://boardgamegeek.com/boardgame/16826/barbarossa-solitaire/credits,14155
14155,https://boardgamegeek.com/boardgame/198836/3-wishes/credits,14156
14156,https://boardgamegeek.com/boardgame/27939/schneller-als-kurz/credits,14157
14157,https://boardgamegeek.com/boardgame/180339/roadkill-rivals/credits,14158
14158,https://boardgamegeek.com/boardgame/15614/fantasi/credits,14159
14159,https://boardgamegeek.com/boardgame/19531/charoodles/credits,14160
14160,https://boardgamegeek.com/boardgame/5515/grand-master/credits,14161
14161,https://boardgamegeek.com/boardgame/32410/papillons/credits,14162
14162,https://boardgamegeek.com/boardgame/41573/schweinebammel/credits,14163
14163,https://boardgamegeek.com/boardgame/120000/shadow-era/credits,14164
14164,https://boardgamegeek.com/boardgame/118001/kleine-fotosafari/credits,14165
14165,https://boardgamegeek.com/boardgame/12788/treasure-island/credits,14166
14166,https://boardgamegeek.com/boardgame/1512/hexagony/credits,14167
14167,https://boardgamegeek.com/boardgame/29317/war-imperio-romano/credits,14168
14168,https://boardgamegeek.com/boardgame/38747/accused-getting-away-murder/credits,14169
14169,https://boardgamegeek.com/boardgame/9791/pasaran-spanish-civil-war/credits,14170
14170,https://boardgamegeek.com/boardgame/12059/ottomans-rise-turkish-empire/credits,14171
14171,https://boardgamegeek.com/boardgame/144865/sushi-draft/credits,14172
14172,https://boardgamegeek.com/boardgame/3077/game-real-life/credits,14173
14173,https://boardgamegeek.com/boardgame/180489/los-aprendices/credits,14174
14174,https://boardgamegeek.com/boardgame/2364/black-monday/credits,14175
14175,https://boardgamegeek.com/boardgame/140961/leelawadee/credits,14176
14176,https://boardgamegeek.com/boardgame/165926/calcotada-wars/credits,14177
14177,https://boardgamegeek.com/boardgame/3249/rescue-hive/credits,14178
14178,https://boardgamegeek.com/boardgame/4479/ratrace/credits,14179
14179,https://boardgamegeek.com/boardgame/32154/down-under/credits,14180
14180,https://boardgamegeek.com/boardgame/141337/gold-nuggets/credits,14181
14181,https://boardgamegeek.com/boardgame/243707/fat-fish/credits,14182
14182,https://boardgamegeek.com/boardgame/245203/stumblewood/credits,14183
14183,https://boardgamegeek.com/boardgame/18584/bausquitmiao/credits,14184
14184,https://boardgamegeek.com/boardgame/1192/nanuuk/credits,14185
14185,https://boardgamegeek.com/boardgame/14474/final-frontier/credits,14186
14186,https://boardgamegeek.com/boardgame/8405/hamburger-hill/credits,14187
14187,https://boardgamegeek.com/boardgame/14102/toss/credits,14188
14188,https://boardgamegeek.com/boardgame/3096/ascension-firepeak/credits,14189
14189,https://boardgamegeek.com/boardgame/26956/cranium-super-showdown/credits,14190
14190,https://boardgamegeek.com/boardgame/2725/star-wars-escape-death-star/credits,14191
14191,https://boardgamegeek.com/boardgame/155994/movie-plotz/credits,14192
14192,https://boardgamegeek.com/boardgame/149035/old-world-new-world/credits,14193
14193,https://boardgamegeek.com/boardgame/178229/adventure-time-adventures-land-ooo/credits,14194
14194,https://boardgamegeek.com/boardgame/8330/rapid-deployment-force-rdf/credits,14195
14195,https://boardgamegeek.com/boardgame/13031/abc-monday-night-football/credits,14196
14196,https://boardgamegeek.com/boardgame/7232/initial-d/credits,14197
14197,https://boardgamegeek.com/boardgame/8364/assault-leningrad/credits,14198
14198,https://boardgamegeek.com/boardgame/9076/say-when/credits,14199
14199,https://boardgamegeek.com/boardgame/39834/glenns-gallery/credits,14200
14200,https://boardgamegeek.com/boardgame/26067/kropki/credits,14201
14201,https://boardgamegeek.com/boardgame/4259/trojan-war-game-gods-heroes/credits,14202
14202,https://boardgamegeek.com/boardgame/14471/terminator-ccg/credits,14203
14203,https://boardgamegeek.com/boardgame/26293/kreta-1941/credits,14204
14204,https://boardgamegeek.com/boardgame/19361/casablanca/credits,14205
14205,https://boardgamegeek.com/boardgame/2014/thrill/credits,14206
14206,https://boardgamegeek.com/boardgame/104858/rock-science/credits,14207
14207,https://boardgamegeek.com/boardgame/140100/hero-brigade/credits,14208
14208,https://boardgamegeek.com/boardgame/802/taipei-china-invades/credits,14209
14209,https://boardgamegeek.com/boardgame/9569/last-starfighter-combat-game/credits,14210
14210,https://boardgamegeek.com/boardgame/125585/w-zakladzie-lubelski-lipiec-80/credits,14211
14211,https://boardgamegeek.com/boardgame/192730/baba-yaga/credits,14212
14212,https://boardgamegeek.com/boardgame/8132/winter-fury-battle-tolvajarvi-1939/credits,14213
14213,https://boardgamegeek.com/boardgame/13863/junta/credits,14214
14214,https://boardgamegeek.com/boardgame/217322/caramba/credits,14215
14215,https://boardgamegeek.com/boardgame/247107/catchup-mousetard-fast-food-battle/credits,14216
14216,https://boardgamegeek.com/boardgame/1065/vigo/credits,14217
14217,https://boardgamegeek.com/boardgame/4239/korea-mobile-war-1950-51/credits,14218
14218,https://boardgamegeek.com/boardgame/10842/insel-der-schmuggler/credits,14219
14219,https://boardgamegeek.com/boardgame/70922/vicious-fishes/credits,14220
14220,https://boardgamegeek.com/boardgame/22790/cephalopod/credits,14221
14221,https://boardgamegeek.com/boardgame/34065/scrabble-me/credits,14222
14222,https://boardgamegeek.com/boardgame/455/am-fuss-des-kilimandscharo/credits,14223
14223,https://boardgamegeek.com/boardgame/21861/three-musketeers/credits,14224
14224,https://boardgamegeek.com/boardgame/9845/verdun-1916/credits,14225
14225,https://boardgamegeek.com/boardgame/198984/oligarchy-dystopian-card-game/credits,14226
14226,https://boardgamegeek.com/boardgame/1091/explosiv/credits,14227
14227,https://boardgamegeek.com/boardgame/141679/picwits/credits,14228
14228,https://boardgamegeek.com/boardgame/810/amoeba/credits,14229
14229,https://boardgamegeek.com/boardgame/3815/world-war-ii-european-theater-operations-1939-45/credits,14230
14230,https://boardgamegeek.com/boardgame/1861/dragonfire/credits,14231
14231,https://boardgamegeek.com/boardgame/3059/rebound/credits,14232
14232,https://boardgamegeek.com/boardgame/11407/matching-madness/credits,14233
14233,https://boardgamegeek.com/boardgame/288019/mirror-garden/credits,14234
14234,https://boardgamegeek.com/boardgame/176286/dpt/credits,14235
14235,https://boardgamegeek.com/boardgame/5411/die-schatzinsel/credits,14236
14236,https://boardgamegeek.com/boardgame/10326/woods-water/credits,14237
14237,https://boardgamegeek.com/boardgame/6706/xerxes/credits,14238
14238,https://boardgamegeek.com/boardgame/1599/stargate/credits,14239
14239,https://boardgamegeek.com/boardgame/36373/truckers/credits,14240
14240,https://boardgamegeek.com/boardgame/24820/high-voltage/credits,14241
14241,https://boardgamegeek.com/boardgame/1142/sabotage/credits,14242
14242,https://boardgamegeek.com/boardgame/66416/crow-and-pitcher/credits,14243
14243,https://boardgamegeek.com/boardgame/158851/play-me-alice-wonderdice/credits,14244
14244,https://boardgamegeek.com/boardgame/1274/cue-me/credits,14245
14245,https://boardgamegeek.com/boardgame/34342/sorts/credits,14246
14246,https://boardgamegeek.com/boardgame/168654/stier-zoekt-bier/credits,14247
14247,https://boardgamegeek.com/boardgame/194819/make-mess-holy-cat-edition/credits,14248
14248,https://boardgamegeek.com/boardgame/167718/escola-de-dragoes/credits,14249
14249,https://boardgamegeek.com/boardgame/4962/1914/credits,14250
14250,https://boardgamegeek.com/boardgame/136563/stack/credits,14251
14251,https://boardgamegeek.com/boardgame/141107/anno-domini-avvenimenti-bizzarri/credits,14252
14252,https://boardgamegeek.com/boardgame/2176/willi/credits,14253
14253,https://boardgamegeek.com/boardgame/8522/ninja-burger/credits,14254
14254,https://boardgamegeek.com/boardgame/10471/franco-prussian-war-august-1-september-2-1870/credits,14255
14255,https://boardgamegeek.com/boardgame/212610/munchkin-wonderland/credits,14256
14256,https://boardgamegeek.com/boardgame/154327/city/credits,14257
14257,https://boardgamegeek.com/boardgame/9319/train-game/credits,14258
14258,https://boardgamegeek.com/boardgame/8755/destruction-army-group-center-soviet-summer-offens/credits,14259
14259,https://boardgamegeek.com/boardgame/17962/cranium-bumparena/credits,14260
14260,https://boardgamegeek.com/boardgame/26947/italian-checkers/credits,14261
14261,https://boardgamegeek.com/boardgame/9156/fette-funfzehn/credits,14262
14262,https://boardgamegeek.com/boardgame/2584/code-name-sector/credits,14263
14263,https://boardgamegeek.com/boardgame/3793/pig-pong/credits,14264
14264,https://boardgamegeek.com/boardgame/176502/awesome-kingdom-tower-hateskull/credits,14265
14265,https://boardgamegeek.com/boardgame/27388/hop-it/credits,14266
14266,https://boardgamegeek.com/boardgame/135598/pub-trivia/credits,14267
14267,https://boardgamegeek.com/boardgame/856/new-york-new-york/credits,14268
14268,https://boardgamegeek.com/boardgame/319/top-it/credits,14269
14269,https://boardgamegeek.com/boardgame/219666/ciudad-de-carton/credits,14270
14270,https://boardgamegeek.com/boardgame/257964/lifestyle/credits,14271
14271,https://boardgamegeek.com/boardgame/42227/riomino/credits,14272
14272,https://boardgamegeek.com/boardgame/5201/trailblazer/credits,14273
14273,https://boardgamegeek.com/boardgame/30583/black-ice/credits,14274
14274,https://boardgamegeek.com/boardgame/14032/finders-keepers/credits,14275
14275,https://boardgamegeek.com/boardgame/117908/big-fat-tomato-game/credits,14276
14276,https://boardgamegeek.com/boardgame/176523/zombie-sheep/credits,14277
14277,https://boardgamegeek.com/boardgame/119525/antartik/credits,14278
14278,https://boardgamegeek.com/boardgame/15431/trivial-pursuit-globetrotter/credits,14279
14279,https://boardgamegeek.com/boardgame/42066/hotel-amsterdam/credits,14280
14280,https://boardgamegeek.com/boardgame/28121/fluxx-en-espanol/credits,14281
14281,https://boardgamegeek.com/boardgame/168174/hunt-dinos/credits,14282
14282,https://boardgamegeek.com/boardgame/17285/alfredos-food-fight/credits,14283
14283,https://boardgamegeek.com/boardgame/169328/falling-revised-edition/credits,14284
14284,https://boardgamegeek.com/boardgame/9844/batailles-pour-le-canada/credits,14285
14285,https://boardgamegeek.com/boardgame/12856/shove-hapenny/credits,14286
14286,https://boardgamegeek.com/boardgame/8001/tahiti-clan-warfare-polynesia-750-ad/credits,14287
14287,https://boardgamegeek.com/boardgame/4607/omnigon/credits,14288
14288,https://boardgamegeek.com/boardgame/5779/d-day/credits,14289
14289,https://boardgamegeek.com/boardgame/8746/bloody-ridge-turning-point-guadalcanal-september-1/credits,14290
14290,https://boardgamegeek.com/boardgame/224010/medical-frontier/credits,14291
14291,https://boardgamegeek.com/boardgame/182556/shinobi/credits,14292
14292,https://boardgamegeek.com/boardgame/6221/caper/credits,14293
14293,https://boardgamegeek.com/boardgame/187205/randomise/credits,14294
14294,https://boardgamegeek.com/boardgame/224656/quest-antidote/credits,14295
14295,https://boardgamegeek.com/boardgame/201305/running-bulls/credits,14296
14296,https://boardgamegeek.com/boardgame/184900/ophiuchus-thirteenth-constellation/credits,14297
14297,https://boardgamegeek.com/boardgame/8360/lost-battles-operation-level-combat-east-1942-1944/credits,14298
14298,https://boardgamegeek.com/boardgame/6824/gold-und-rum/credits,14299
14299,https://boardgamegeek.com/boardgame/145765/cucco-21/credits,14300
14300,https://boardgamegeek.com/boardgame/64430/niche/credits,14301
14301,https://boardgamegeek.com/boardgame/145275/neptune/credits,14302
14302,https://boardgamegeek.com/boardgame/172517/zmiennicy/credits,14303
14303,https://boardgamegeek.com/boardgame/9512/chancellorsville-pinnacle-victory-april-30-may-5-1/credits,14304
14304,https://boardgamegeek.com/boardgame/8246/race-meuse/credits,14305
14305,https://boardgamegeek.com/boardgame/3646/luftwaffe-game-aerial-combat-over-germany-1943-45/credits,14306
14306,https://boardgamegeek.com/boardgame/143070/even-stevens-odd/credits,14307
14307,https://boardgamegeek.com/boardgame/33964/shokoba/credits,14308
14308,https://boardgamegeek.com/boardgame/231042/sakura-hunt/credits,14309
14309,https://boardgamegeek.com/boardgame/50356/bugmans-game/credits,14310
14310,https://boardgamegeek.com/boardgame/140940/city-origins/credits,14311
14311,https://boardgamegeek.com/boardgame/216695/blindes-huhn-extrem/credits,14312
14312,https://boardgamegeek.com/boardgame/23402/die-unendliche-geschichte/credits,14313
14313,https://boardgamegeek.com/boardgame/61902/disney-apples-apples/credits,14314
14314,https://boardgamegeek.com/boardgame/86033/mobbing-reine-chefsache/credits,14315
14315,https://boardgamegeek.com/boardgame/55686/double-series/credits,14316
14316,https://boardgamegeek.com/boardgame/104351/raphia/credits,14317
14317,https://boardgamegeek.com/boardgame/147457/great-persuader/credits,14318
14318,https://boardgamegeek.com/boardgame/5134/peg-poker/credits,14319
14319,https://boardgamegeek.com/boardgame/291236/arschlochkind/credits,14320
14320,https://boardgamegeek.com/boardgame/25920/do-you-worship-cthulhu/credits,14321
14321,https://boardgamegeek.com/boardgame/124387/rule-roost/credits,14322
14322,https://boardgamegeek.com/boardgame/6954/interurban/credits,14323
14323,https://boardgamegeek.com/boardgame/171430/do-not-forsake-me-oh-my-darling/credits,14324
14324,https://boardgamegeek.com/boardgame/3677/ultimatum-game-nuclear-confrontation/credits,14325
14325,https://boardgamegeek.com/boardgame/2349/inspector-higgins/credits,14326
14326,https://boardgamegeek.com/boardgame/42453/triviathon/credits,14327
14327,https://boardgamegeek.com/boardgame/20112/composio/credits,14328
14328,https://boardgamegeek.com/boardgame/495/time-pirates/credits,14329
14329,https://boardgamegeek.com/boardgame/110160/old-men-forest/credits,14330
14330,https://boardgamegeek.com/boardgame/221263/space-invaders-dice/credits,14331
14331,https://boardgamegeek.com/boardgame/34009/loopit/credits,14332
14332,https://boardgamegeek.com/boardgame/21219/red-hot-silly-dragon/credits,14333
14333,https://boardgamegeek.com/boardgame/141980/alarm/credits,14334
14334,https://boardgamegeek.com/boardgame/31453/holy-roman-empire/credits,14335
14335,https://boardgamegeek.com/boardgame/98472/strain/credits,14336
14336,https://boardgamegeek.com/boardgame/24998/tiki-mountain/credits,14337
14337,https://boardgamegeek.com/boardgame/4298/beachhead-game-island-invasions-south-pacific-1942/credits,14338
14338,https://boardgamegeek.com/boardgame/8408/siege-peking/credits,14339
14339,https://boardgamegeek.com/boardgame/261112/predator-partida-de-caza/credits,14340
14340,https://boardgamegeek.com/boardgame/148215/sarkanytojas/credits,14341
14341,https://boardgamegeek.com/boardgame/8102/typhon-sur-le-pacifique/credits,14342
14342,https://boardgamegeek.com/boardgame/39447/silent-deadly-night/credits,14343
14343,https://boardgamegeek.com/boardgame/202566/fly-high/credits,14344
14344,https://boardgamegeek.com/boardgame/36538/dracula-el-vampiro-del-castillo/credits,14345
14345,https://boardgamegeek.com/boardgame/1343/mad-monks-and-relics/credits,14346
14346,https://boardgamegeek.com/boardgame/3376/company-war/credits,14347
14347,https://boardgamegeek.com/boardgame/111841/top-promoter/credits,14348
14348,https://boardgamegeek.com/boardgame/6810/star-wars-interactive-video-board-game/credits,14349
14349,https://boardgamegeek.com/boardgame/5447/wealth-nations/credits,14350
14350,https://boardgamegeek.com/boardgame/1120/silver-mine/credits,14351
14351,https://boardgamegeek.com/boardgame/5875/last-battle-twilight-2000/credits,14352
14352,https://boardgamegeek.com/boardgame/15958/sphinx/credits,14353
14353,https://boardgamegeek.com/boardgame/91513/princess-magic-fairy/credits,14354
14354,https://boardgamegeek.com/boardgame/72751/fleeting-foxes/credits,14355
14355,https://boardgamegeek.com/boardgame/157673/pints-blood/credits,14356
14356,https://boardgamegeek.com/boardgame/33782/bonanza/credits,14357
14357,https://boardgamegeek.com/boardgame/36603/huuue/credits,14358
14358,https://boardgamegeek.com/boardgame/7140/sink-bismarck/credits,14359
14359,https://boardgamegeek.com/boardgame/225932/imperial-storm/credits,14360
14360,https://boardgamegeek.com/boardgame/10898/tricky-fingers/credits,14361
14361,https://boardgamegeek.com/boardgame/64426/zug/credits,14362
14362,https://boardgamegeek.com/boardgame/7060/norad/credits,14363
14363,https://boardgamegeek.com/boardgame/29741/banqi/credits,14364
14364,https://boardgamegeek.com/boardgame/32471/mafia/credits,14365
14365,https://boardgamegeek.com/boardgame/167468/kuh-vadis/credits,14366
14366,https://boardgamegeek.com/boardgame/40964/unikato/credits,14367
14367,https://boardgamegeek.com/boardgame/103638/bridge-treasure-cave/credits,14368
14368,https://boardgamegeek.com/boardgame/23285/airwar-pacific/credits,14369
14369,https://boardgamegeek.com/boardgame/1682/challenge/credits,14370
14370,https://boardgamegeek.com/boardgame/2690/james-clavells-shogun/credits,14371
14371,https://boardgamegeek.com/boardgame/78247/campos/credits,14372
14372,https://boardgamegeek.com/boardgame/10809/immer-oben-auf/credits,14373
14373,https://boardgamegeek.com/boardgame/30175/stratego-pirates-caribbean-worlds-end/credits,14374
14374,https://boardgamegeek.com/boardgame/31527/formula-1/credits,14375
14375,https://boardgamegeek.com/boardgame/40171/peeper/credits,14376
14376,https://boardgamegeek.com/boardgame/182090/game-nasty-things/credits,14377
14377,https://boardgamegeek.com/boardgame/282410/escape-pods/credits,14378
14378,https://boardgamegeek.com/boardgame/112233/frankendie/credits,14379
14379,https://boardgamegeek.com/boardgame/19432/hexagonal-chess/credits,14380
14380,https://boardgamegeek.com/boardgame/117555/clack/credits,14381
14381,https://boardgamegeek.com/boardgame/224664/la-famiglia/credits,14382
14382,https://boardgamegeek.com/boardgame/12584/cloak-dagger/credits,14383
14383,https://boardgamegeek.com/boardgame/229537/mind-gap/credits,14384
14384,https://boardgamegeek.com/boardgame/27618/classic-statis-pro-baseball/credits,14385
14385,https://boardgamegeek.com/boardgame/276622/borderlands-tiny-tinas-robot-tea-party/credits,14386
14386,https://boardgamegeek.com/boardgame/873/offline/credits,14387
14387,https://boardgamegeek.com/boardgame/65556/sumo-ham-slam/credits,14388
14388,https://boardgamegeek.com/boardgame/25001/fleet-1715/credits,14389
14389,https://boardgamegeek.com/boardgame/2657/auweier/credits,14390
14390,https://boardgamegeek.com/boardgame/5174/lingua/credits,14391
14391,https://boardgamegeek.com/boardgame/128419/dice-arkham/credits,14392
14392,https://boardgamegeek.com/boardgame/147673/squashed/credits,14393
14393,https://boardgamegeek.com/boardgame/209168/get-reelz/credits,14394
14394,https://boardgamegeek.com/boardgame/140097/imagem-acao-no-limite/credits,14395
14395,https://boardgamegeek.com/boardgame/207987/no-regerts-game-art-and-poor-life-choices/credits,14396
14396,https://boardgamegeek.com/boardgame/11292/blood-steel/credits,14397
14397,https://boardgamegeek.com/boardgame/10757/marco-polo-dragonda/credits,14398
14398,https://boardgamegeek.com/boardgame/8331/revolt-east-warsaw-pact-rebellion-1970s/credits,14399
14399,https://boardgamegeek.com/boardgame/184843/cultists-cthulhu/credits,14400
14400,https://boardgamegeek.com/boardgame/191473/speed-dice/credits,14401
14401,https://boardgamegeek.com/boardgame/29118/exalted-war-throne/credits,14402
14402,https://boardgamegeek.com/boardgame/2503/godsfire/credits,14403
14403,https://boardgamegeek.com/boardgame/205776/gentlemans-deal/credits,14404
14404,https://boardgamegeek.com/boardgame/126728/dices-zoo/credits,14405
14405,https://boardgamegeek.com/boardgame/6526/dragon-lords/credits,14406
14406,https://boardgamegeek.com/boardgame/3039/swordquest/credits,14407
14407,https://boardgamegeek.com/boardgame/70262/long-live-revolution/credits,14408
14408,https://boardgamegeek.com/boardgame/22169/chez-guevara/credits,14409
14409,https://boardgamegeek.com/boardgame/203818/akua/credits,14410
14410,https://boardgamegeek.com/boardgame/22614/petroleo/credits,14411
14411,https://boardgamegeek.com/boardgame/34310/hannibals-war/credits,14412
14412,https://boardgamegeek.com/boardgame/3527/iliad-most-renowned-war-legend/credits,14413
14413,https://boardgamegeek.com/boardgame/141681/troll-hunt/credits,14414
14414,https://boardgamegeek.com/boardgame/251593/batavia/credits,14415
14415,https://boardgamegeek.com/boardgame/3337/double-down/credits,14416
14416,https://boardgamegeek.com/boardgame/22644/la-guerra-civil-espanola-1936/credits,14417
14417,https://boardgamegeek.com/boardgame/90968/knock-your-blocks/credits,14418
14418,https://boardgamegeek.com/boardgame/235249/alchemistry/credits,14419
14419,https://boardgamegeek.com/boardgame/131496/attack-darkness/credits,14420
14420,https://boardgamegeek.com/boardgame/209853/crazier-eights-camelot/credits,14421
14421,https://boardgamegeek.com/boardgame/175868/metro-2033-breakthrough/credits,14422
14422,https://boardgamegeek.com/boardgame/22753/thing-ma-bots/credits,14423
14423,https://boardgamegeek.com/boardgame/4092/wordxchange/credits,14424
14424,https://boardgamegeek.com/boardgame/33024/mapominoes-europe/credits,14425
14425,https://boardgamegeek.com/boardgame/59602/upwords-deluxe/credits,14426
14426,https://boardgamegeek.com/boardgame/16474/geisslein-versteck-dich/credits,14427
14427,https://boardgamegeek.com/boardgame/18891/raceway-57/credits,14428
14428,https://boardgamegeek.com/boardgame/8471/trenchfoot/credits,14429
14429,https://boardgamegeek.com/boardgame/169462/princess-bride-you-wish/credits,14430
14430,https://boardgamegeek.com/boardgame/99707/artefakt/credits,14431
14431,https://boardgamegeek.com/boardgame/217680/mexican-standoff/credits,14432
14432,https://boardgamegeek.com/boardgame/90919/prrrt/credits,14433
14433,https://boardgamegeek.com/boardgame/3338/nimms-leich/credits,14434
14434,https://boardgamegeek.com/boardgame/16184/gracias/credits,14435
14435,https://boardgamegeek.com/boardgame/93867/dash-peiper/credits,14436
14436,https://boardgamegeek.com/boardgame/1571/sanctuary/credits,14437
14437,https://boardgamegeek.com/boardgame/4237/el-alamein-battles-north-africa-1942/credits,14438
14438,https://boardgamegeek.com/boardgame/11888/bataille-de-la-marne-1914/credits,14439
14439,https://boardgamegeek.com/boardgame/40001/mars/credits,14440
