,full_game_url,rank
12144,https://boardgamegeek.com/boardgame/165737/flip-9/credits,12145
12145,https://boardgamegeek.com/boardgame/11937/red-army-destruction-army-group-center/credits,12146
12146,https://boardgamegeek.com/boardgame/194966/among-thieves/credits,12147
12147,https://boardgamegeek.com/boardgame/58707/truth-be-told/credits,12148
12148,https://boardgamegeek.com/boardgame/2310/cash/credits,12149
12149,https://boardgamegeek.com/boardgame/121043/pass-ackwords/credits,12150
12150,https://boardgamegeek.com/boardgame/10264/first-afghan-war-1839-42/credits,12151
12151,https://boardgamegeek.com/boardgame/43693/delve-card-game/credits,12152
12152,https://boardgamegeek.com/boardgame/101668/times-green-edition/credits,12153
12153,https://boardgamegeek.com/boardgame/112462/schlock-mercenary-capital-offensive/credits,12154
12154,https://boardgamegeek.com/boardgame/217344/die-garten-von-versailles/credits,12155
12155,https://boardgamegeek.com/boardgame/102698/hull-breach/credits,12156
12156,https://boardgamegeek.com/boardgame/290611/where-am-i-alice-mad-tea-party/credits,12157
12157,https://boardgamegeek.com/boardgame/1698/x-men-under-siege/credits,12158
12158,https://boardgamegeek.com/boardgame/21437/agora-barcelona/credits,12159
12159,https://boardgamegeek.com/boardgame/152824/enigmarius/credits,12160
12160,https://boardgamegeek.com/boardgame/1877/pig-pile/credits,12161
12161,https://boardgamegeek.com/boardgame/209716/edgar-lucien/credits,12162
12162,https://boardgamegeek.com/boardgame/17644/rebels-redcoats-volume-ii/credits,12163
12163,https://boardgamegeek.com/boardgame/117975/impact-city-roller-derby/credits,12164
12164,https://boardgamegeek.com/boardgame/206437/drinking-quest-journey-draught/credits,12165
12165,https://boardgamegeek.com/boardgame/220674/mercatores/credits,12166
12166,https://boardgamegeek.com/boardgame/25313/evening-bram-stokers-dracula/credits,12167
12167,https://boardgamegeek.com/boardgame/143703/nanobot-battle-arena/credits,12168
12168,https://boardgamegeek.com/boardgame/202581/ascendants-aetheros/credits,12169
12169,https://boardgamegeek.com/boardgame/270445/omerta/credits,12170
12170,https://boardgamegeek.com/boardgame/98780/aether-captains-search/credits,12171
12171,https://boardgamegeek.com/boardgame/14523/sergeants-eastern-front/credits,12172
12172,https://boardgamegeek.com/boardgame/8571/austerlitz-1805-napoleons-greatest-victory/credits,12173
12173,https://boardgamegeek.com/boardgame/89898/fauxcabulary/credits,12174
12174,https://boardgamegeek.com/boardgame/253862/little-monster-came-lunch-and-stayed-tea/credits,12175
12175,https://boardgamegeek.com/boardgame/79216/plateau-x/credits,12176
12176,https://boardgamegeek.com/boardgame/184490/mein-schatz/credits,12177
12177,https://boardgamegeek.com/boardgame/10914/hannibal-rome-and-carthage-second-punic-war-219-20/credits,12178
12178,https://boardgamegeek.com/boardgame/16875/darter/credits,12179
12179,https://boardgamegeek.com/boardgame/185302/xtronaut-game-solar-system-exploration/credits,12180
12180,https://boardgamegeek.com/boardgame/183305/science-ninjas-valence/credits,12181
12181,https://boardgamegeek.com/boardgame/128072/vege-tables/credits,12182
12182,https://boardgamegeek.com/boardgame/17735/jailbreak/credits,12183
12183,https://boardgamegeek.com/boardgame/3617/operation-pegasus/credits,12184
12184,https://boardgamegeek.com/boardgame/87876/card-game-oz/credits,12185
12185,https://boardgamegeek.com/boardgame/203238/tricky-dungeon/credits,12186
12186,https://boardgamegeek.com/boardgame/270237/red-peak/credits,12187
12187,https://boardgamegeek.com/boardgame/283353/tee-oder-kaffee/credits,12188
12188,https://boardgamegeek.com/boardgame/1378/odysseus/credits,12189
12189,https://boardgamegeek.com/boardgame/173336/million-club/credits,12190
12190,https://boardgamegeek.com/boardgame/179973/gobblestones/credits,12191
12191,https://boardgamegeek.com/boardgame/109786/serica-plains-dust/credits,12192
12192,https://boardgamegeek.com/boardgame/220980/solstice-fall-empire/credits,12193
12193,https://boardgamegeek.com/boardgame/5778/chancellorsville-second-edition/credits,12194
12194,https://boardgamegeek.com/boardgame/235252/gotown/credits,12195
12195,https://boardgamegeek.com/boardgame/205496/paimiahhh/credits,12196
12196,https://boardgamegeek.com/boardgame/69761/panzer-general-russian-assault/credits,12197
12197,https://boardgamegeek.com/boardgame/172559/targets/credits,12198
12198,https://boardgamegeek.com/boardgame/14137/party-animals/credits,12199
12199,https://boardgamegeek.com/boardgame/8336/top-speed/credits,12200
12200,https://boardgamegeek.com/boardgame/212027/balloon-pop/credits,12201
12201,https://boardgamegeek.com/boardgame/2284/fight/credits,12202
12202,https://boardgamegeek.com/boardgame/19554/plext/credits,12203
12203,https://boardgamegeek.com/boardgame/177868/game-election/credits,12204
12204,https://boardgamegeek.com/boardgame/3102/banque-fatale/credits,12205
12205,https://boardgamegeek.com/boardgame/12520/belisaire-la-gloire-de-byzance/credits,12206
12206,https://boardgamegeek.com/boardgame/191906/family-flutter/credits,12207
12207,https://boardgamegeek.com/boardgame/68201/topology/credits,12208
12208,https://boardgamegeek.com/boardgame/70597/trollland/credits,12209
12209,https://boardgamegeek.com/boardgame/263809/zombie-bus/credits,12210
12210,https://boardgamegeek.com/boardgame/29415/herocard-nightmare/credits,12211
12211,https://boardgamegeek.com/boardgame/37391/scotland-yard/credits,12212
12212,https://boardgamegeek.com/boardgame/12202/battle-atlantic/credits,12213
12213,https://boardgamegeek.com/boardgame/14013/extremis/credits,12214
12214,https://boardgamegeek.com/boardgame/183404/bind-jr/credits,12215
12215,https://boardgamegeek.com/boardgame/242742/keys-castle/credits,12216
12216,https://boardgamegeek.com/boardgame/11129/krim-von-mansteins-battles-sevastopol-1941-1942/credits,12217
12217,https://boardgamegeek.com/boardgame/183649/escape-nightmare/credits,12218
12218,https://boardgamegeek.com/boardgame/8902/das-quiz-des-20-jahrhunderts/credits,12219
12219,https://boardgamegeek.com/boardgame/160353/lugu/credits,12220
12220,https://boardgamegeek.com/boardgame/145649/nowheresville-bandit-paradise/credits,12221
12221,https://boardgamegeek.com/boardgame/2779/sauron/credits,12222
12222,https://boardgamegeek.com/boardgame/17157/forbidden/credits,12223
12223,https://boardgamegeek.com/boardgame/248196/pumpkin-patch-bad-seeds/credits,12224
12224,https://boardgamegeek.com/boardgame/96266/aether-captains-triad/credits,12225
12225,https://boardgamegeek.com/boardgame/142981/greek-civil-war-1947-49/credits,12226
12226,https://boardgamegeek.com/boardgame/7650/battlefield-europe/credits,12227
12227,https://boardgamegeek.com/boardgame/285183/secret-operation/credits,12228
12228,https://boardgamegeek.com/boardgame/2092/elfengold/credits,12229
12229,https://boardgamegeek.com/boardgame/209225/vikingjarl/credits,12230
12230,https://boardgamegeek.com/boardgame/24994/island-death-invasion-malta-1942/credits,12231
12231,https://boardgamegeek.com/boardgame/153830/tic-talk/credits,12232
12232,https://boardgamegeek.com/boardgame/1140/ballonrennen/credits,12233
12233,https://boardgamegeek.com/boardgame/41305/orchard-card-game/credits,12234
12234,https://boardgamegeek.com/boardgame/3560/ice-war/credits,12235
12235,https://boardgamegeek.com/boardgame/55999/les-nettoyeurs/credits,12236
12236,https://boardgamegeek.com/boardgame/8101/team-yankee/credits,12237
12237,https://boardgamegeek.com/boardgame/228724/dead-throne-deluxe-edition/credits,12238
12238,https://boardgamegeek.com/boardgame/222741/dig/credits,12239
12239,https://boardgamegeek.com/boardgame/10634/napoleon-and-archduke-charles-battle-abensberg/credits,12240
12240,https://boardgamegeek.com/boardgame/161429/who-stole-cookie/credits,12241
12241,https://boardgamegeek.com/boardgame/3812/breakout-pursuit-battle-france-1944/credits,12242
12242,https://boardgamegeek.com/boardgame/20610/rapid-fire-second-edition-fast-play-world-war-two/credits,12243
12243,https://boardgamegeek.com/boardgame/151410/cross-hares-testing-ground/credits,12244
12244,https://boardgamegeek.com/boardgame/173240/fruit-picking/credits,12245
12245,https://boardgamegeek.com/boardgame/134884/znajznak/credits,12246
12246,https://boardgamegeek.com/boardgame/1045/malawi/credits,12247
12247,https://boardgamegeek.com/boardgame/56410/activity-kompakt/credits,12248
12248,https://boardgamegeek.com/boardgame/88045/overlord-berlin/credits,12249
12249,https://boardgamegeek.com/boardgame/6897/45/credits,12250
12250,https://boardgamegeek.com/boardgame/251622/moneybags/credits,12251
12251,https://boardgamegeek.com/boardgame/125148/lap-dance/credits,12252
12252,https://boardgamegeek.com/boardgame/280282/wakanda-forever/credits,12253
12253,https://boardgamegeek.com/boardgame/215110/kingdom-aer-kingmaker/credits,12254
12254,https://boardgamegeek.com/boardgame/35635/get-chopper/credits,12255
12255,https://boardgamegeek.com/boardgame/6507/major-campaigns-general-douglas-macarthur/credits,12256
12256,https://boardgamegeek.com/boardgame/131346/new-york-kings/credits,12257
12257,https://boardgamegeek.com/boardgame/19908/clue-limited-gift-edition/credits,12258
12258,https://boardgamegeek.com/boardgame/149332/trivial-pursuit-world-warcraft/credits,12259
12259,https://boardgamegeek.com/boardgame/19351/dark-millennium-warhammer-40000-collectible-card-g/credits,12260
12260,https://boardgamegeek.com/boardgame/246409/fences/credits,12261
12261,https://boardgamegeek.com/boardgame/42188/make-n-break-challenge/credits,12262
12262,https://boardgamegeek.com/boardgame/54073/fish-stix/credits,12263
12263,https://boardgamegeek.com/boardgame/171889/sawanna/credits,12264
12264,https://boardgamegeek.com/boardgame/30879/police-07/credits,12265
12265,https://boardgamegeek.com/boardgame/229406/colorku/credits,12266
12266,https://boardgamegeek.com/boardgame/199800/hatflings/credits,12267
12267,https://boardgamegeek.com/boardgame/6771/sceptre-1027-d/credits,12268
12268,https://boardgamegeek.com/boardgame/1331/showdown-yahtzee/credits,12269
12269,https://boardgamegeek.com/boardgame/28050/pixel/credits,12270
12270,https://boardgamegeek.com/boardgame/212883/tzulan-quest/credits,12271
12271,https://boardgamegeek.com/boardgame/10906/beggars-and-thieves/credits,12272
12272,https://boardgamegeek.com/boardgame/36554/enuk/credits,12273
12273,https://boardgamegeek.com/boardgame/132322/snug-bug-rug/credits,12274
12274,https://boardgamegeek.com/boardgame/6797/voice-mummy/credits,12275
12275,https://boardgamegeek.com/boardgame/267590/deep-state-new-world-order/credits,12276
12276,https://boardgamegeek.com/boardgame/216367/taiwan-monsters-brawl/credits,12277
12277,https://boardgamegeek.com/boardgame/226426/valerian-alpha-missions/credits,12278
12278,https://boardgamegeek.com/boardgame/36698/crusades/credits,12279
12279,https://boardgamegeek.com/boardgame/1987/emperor-china/credits,12280
12280,https://boardgamegeek.com/boardgame/14324/aeronef-victorian-science-fiction-flyer-combat-rul/credits,12281
12281,https://boardgamegeek.com/boardgame/35508/chainmail/credits,12282
12282,https://boardgamegeek.com/boardgame/2733/stimmvieh/credits,12283
12283,https://boardgamegeek.com/boardgame/179560/wo-ist-bitte-umtata/credits,12284
12284,https://boardgamegeek.com/boardgame/231368/arboria/credits,12285
12285,https://boardgamegeek.com/boardgame/282278/drachensachen/credits,12286
12286,https://boardgamegeek.com/boardgame/60574/mausgeflippt/credits,12287
12287,https://boardgamegeek.com/boardgame/9759/outta-control/credits,12288
12288,https://boardgamegeek.com/boardgame/231315/wanted-rich-or-dead/credits,12289
12289,https://boardgamegeek.com/boardgame/2319/trade/credits,12290
12290,https://boardgamegeek.com/boardgame/194231/poker-assault/credits,12291
12291,https://boardgamegeek.com/boardgame/20952/uno-junior/credits,12292
12292,https://boardgamegeek.com/boardgame/159384/medieval-battle/credits,12293
12293,https://boardgamegeek.com/boardgame/172159/kings-champion/credits,12294
12294,https://boardgamegeek.com/boardgame/189434/lab-wars/credits,12295
12295,https://boardgamegeek.com/boardgame/848/tip-tap/credits,12296
12296,https://boardgamegeek.com/boardgame/193854/gnomi/credits,12297
12297,https://boardgamegeek.com/boardgame/238968/awful-orphanage/credits,12298
12298,https://boardgamegeek.com/boardgame/18701/ludus-gladiatorius/credits,12299
12299,https://boardgamegeek.com/boardgame/256391/queen-bee/credits,12300
12300,https://boardgamegeek.com/boardgame/232822/stratego-50-years/credits,12301
12301,https://boardgamegeek.com/boardgame/234614/rorys-story-cubes-explore/credits,12302
12302,https://boardgamegeek.com/boardgame/26582/xeko-mission-madagascar/credits,12303
12303,https://boardgamegeek.com/boardgame/4021/road-richmond-peninsular-campaign-may-july-1862/credits,12304
12304,https://boardgamegeek.com/boardgame/64431/buraco/credits,12305
12305,https://boardgamegeek.com/boardgame/31887/amuseamaze/credits,12306
12306,https://boardgamegeek.com/boardgame/240415/desktop-hebocon-battle-kit/credits,12307
12307,https://boardgamegeek.com/boardgame/12662/wolfs-lair/credits,12308
12308,https://boardgamegeek.com/boardgame/79312/zombie-survival-board-game/credits,12309
12309,https://boardgamegeek.com/boardgame/31401/knjazja/credits,12310
12310,https://boardgamegeek.com/boardgame/109643/world-conquerors/credits,12311
12311,https://boardgamegeek.com/boardgame/287839/8-bit-attack/credits,12312
12312,https://boardgamegeek.com/boardgame/52827/zoxso/credits,12313
12313,https://boardgamegeek.com/boardgame/112445/disaster-looms/credits,12314
12314,https://boardgamegeek.com/boardgame/1364/pillage-plunder/credits,12315
12315,https://boardgamegeek.com/boardgame/1268/whats-my-head/credits,12316
12316,https://boardgamegeek.com/boardgame/21479/knight-moves/credits,12317
12317,https://boardgamegeek.com/boardgame/144412/power-play-schemes-skulduggery/credits,12318
12318,https://boardgamegeek.com/boardgame/258818/connect-4-shots/credits,12319
12319,https://boardgamegeek.com/boardgame/4172/veracruz-us-invasion-mexico-1847/credits,12320
12320,https://boardgamegeek.com/boardgame/8518/belisarius-byzantine-empire-strikes/credits,12321
12321,https://boardgamegeek.com/boardgame/23521/ringgz/credits,12322
12322,https://boardgamegeek.com/boardgame/21666/mad-scientist-university/credits,12323
12323,https://boardgamegeek.com/boardgame/203002/zampa-la-granja/credits,12324
12324,https://boardgamegeek.com/boardgame/25628/tranquility-base/credits,12325
12325,https://boardgamegeek.com/boardgame/202223/zoop/credits,12326
12326,https://boardgamegeek.com/boardgame/38637/age-scheme-routes-riches/credits,12327
12327,https://boardgamegeek.com/boardgame/36751/dc-heroclix-batman-alpha/credits,12328
12328,https://boardgamegeek.com/boardgame/169470/lemuria/credits,12329
12329,https://boardgamegeek.com/boardgame/147616/virgin-seas/credits,12330
12330,https://boardgamegeek.com/boardgame/86538/black-stories-6/credits,12331
12331,https://boardgamegeek.com/boardgame/69632/greenrock-village-tatort-hotel/credits,12332
12332,https://boardgamegeek.com/boardgame/173121/pirato-poker/credits,12333
12333,https://boardgamegeek.com/boardgame/20514/dagger-thrusts/credits,12334
12334,https://boardgamegeek.com/boardgame/84230/pirates-2-ed-governors-daughter/credits,12335
12335,https://boardgamegeek.com/boardgame/10605/stratego-tournament/credits,12336
12336,https://boardgamegeek.com/boardgame/205156/amis-cube/credits,12337
12337,https://boardgamegeek.com/boardgame/164091/reis-de-portugal/credits,12338
12338,https://boardgamegeek.com/boardgame/200871/hanna-honeybee/credits,12339
12339,https://boardgamegeek.com/boardgame/10266/armati-rules-and-lists-ancient-medieval-renaissanc/credits,12340
12340,https://boardgamegeek.com/boardgame/218489/clutch-baseball/credits,12341
12341,https://boardgamegeek.com/boardgame/291/courtisans-versailles/credits,12342
12342,https://boardgamegeek.com/boardgame/154633/clue-second-crime-scene-edition/credits,12343
12343,https://boardgamegeek.com/boardgame/231960/sunny-day/credits,12344
12344,https://boardgamegeek.com/boardgame/234616/rorys-story-cubes-strange/credits,12345
12345,https://boardgamegeek.com/boardgame/199382/kingsport-festival-card-game/credits,12346
12346,https://boardgamegeek.com/boardgame/11466/peppino-clown/credits,12347
12347,https://boardgamegeek.com/boardgame/1346/crazy-race/credits,12348
12348,https://boardgamegeek.com/boardgame/176557/my-fair-princess/credits,12349
12349,https://boardgamegeek.com/boardgame/102792/zero/credits,12350
12350,https://boardgamegeek.com/boardgame/6478/dictionary-dabble/credits,12351
12351,https://boardgamegeek.com/boardgame/12455/attila-scourge-ogod/credits,12352
12352,https://boardgamegeek.com/boardgame/19623/handy/credits,12353
12353,https://boardgamegeek.com/boardgame/194088/fast-flip/credits,12354
12354,https://boardgamegeek.com/boardgame/182960/termity/credits,12355
12355,https://boardgamegeek.com/boardgame/251444/penny-rails/credits,12356
12356,https://boardgamegeek.com/boardgame/216301/scotland-yard-das-kartenspiel/credits,12357
12357,https://boardgamegeek.com/boardgame/227468/ancient-artifacts/credits,12358
12358,https://boardgamegeek.com/boardgame/1012/die-magier/credits,12359
12359,https://boardgamegeek.com/boardgame/182276/marvel-heroclix-infinity-challenge-premiere-editio/credits,12360
12360,https://boardgamegeek.com/boardgame/21457/cover/credits,12361
12361,https://boardgamegeek.com/boardgame/104558/burdigala/credits,12362
12362,https://boardgamegeek.com/boardgame/286656/mooncake-master/credits,12363
12363,https://boardgamegeek.com/boardgame/8728/ultra-marines/credits,12364
12364,https://boardgamegeek.com/boardgame/209322/sabbat-magica/credits,12365
12365,https://boardgamegeek.com/boardgame/8122/konane/credits,12366
12366,https://boardgamegeek.com/boardgame/158059/god-hates-charades/credits,12367
12367,https://boardgamegeek.com/boardgame/4379/bug-eyed-monsters/credits,12368
12368,https://boardgamegeek.com/boardgame/955/super-giant-monster-showdown/credits,12369
12369,https://boardgamegeek.com/boardgame/39787/bindle-rails/credits,12370
12370,https://boardgamegeek.com/boardgame/18791/star-wars-attack-clones-card-game/credits,12371
12371,https://boardgamegeek.com/boardgame/158967/kaleido/credits,12372
12372,https://boardgamegeek.com/boardgame/3528/priceless/credits,12373
12373,https://boardgamegeek.com/boardgame/135107/paradise-fallen-card-game/credits,12374
12374,https://boardgamegeek.com/boardgame/129031/relic-knights-darkspace-calamity/credits,12375
12375,https://boardgamegeek.com/boardgame/170583/capture-medieval-wargame/credits,12376
12376,https://boardgamegeek.com/boardgame/4316/belter-mining-asteroids-2076/credits,12377
12377,https://boardgamegeek.com/boardgame/158774/psychological-warfare/credits,12378
12378,https://boardgamegeek.com/boardgame/46925/kamen-zbrane-papir/credits,12379
12379,https://boardgamegeek.com/boardgame/261838/borders-kanta/credits,12380
12380,https://boardgamegeek.com/boardgame/3155/lumberjack/credits,12381
12381,https://boardgamegeek.com/boardgame/24025/attacktix-battle-figure-game-marvel-superheroes/credits,12382
12382,https://boardgamegeek.com/boardgame/256502/whales-destroying-world/credits,12383
12383,https://boardgamegeek.com/boardgame/173253/black-stories-dark-tales-edition/credits,12384
12384,https://boardgamegeek.com/boardgame/195476/master-thief/credits,12385
12385,https://boardgamegeek.com/boardgame/138127/night-eternal-game/credits,12386
12386,https://boardgamegeek.com/boardgame/156023/el-cinefilo/credits,12387
12387,https://boardgamegeek.com/boardgame/149459/assaultous/credits,12388
12388,https://boardgamegeek.com/boardgame/209053/wicked-apples/credits,12389
12389,https://boardgamegeek.com/boardgame/16617/wilderness-campaign-lee-vs-grant-1864/credits,12390
12390,https://boardgamegeek.com/boardgame/67037/schatz-der-kobolde/credits,12391
12391,https://boardgamegeek.com/boardgame/191049/smugglers/credits,12392
12392,https://boardgamegeek.com/boardgame/2160/robots/credits,12393
12393,https://boardgamegeek.com/boardgame/25246/esagek/credits,12394
12394,https://boardgamegeek.com/boardgame/183839/flip-bird/credits,12395
12395,https://boardgamegeek.com/boardgame/240108/pocket-sub/credits,12396
12396,https://boardgamegeek.com/boardgame/11469/phalanx-tactical-warfare-500-100-bc/credits,12397
12397,https://boardgamegeek.com/boardgame/165640/crop-cycle/credits,12398
12398,https://boardgamegeek.com/boardgame/1985/overturn/credits,12399
12399,https://boardgamegeek.com/boardgame/39324/pass-popcorn-game/credits,12400
12400,https://boardgamegeek.com/boardgame/11766/ss-amerika/credits,12401
12401,https://boardgamegeek.com/boardgame/203673/complicated-board-game-card-game/credits,12402
12402,https://boardgamegeek.com/boardgame/296483/great-race/credits,12403
12403,https://boardgamegeek.com/boardgame/2474/gotterdammerung/credits,12404
12404,https://boardgamegeek.com/boardgame/783/letter-head/credits,12405
12405,https://boardgamegeek.com/boardgame/1004/der-feuersalamander/credits,12406
12406,https://boardgamegeek.com/boardgame/234615/rorys-story-cubes-rampage/credits,12407
12407,https://boardgamegeek.com/boardgame/27071/sardines/credits,12408
12408,https://boardgamegeek.com/boardgame/149705/croquet-cardboard-game/credits,12409
12409,https://boardgamegeek.com/boardgame/210065/slapzi/credits,12410
12410,https://boardgamegeek.com/boardgame/7815/secrets-deep/credits,12411
12411,https://boardgamegeek.com/boardgame/275100/aquicorn-cove-board-game/credits,12412
12412,https://boardgamegeek.com/boardgame/34692/dino-detektive/credits,12413
12413,https://boardgamegeek.com/boardgame/108079/bibliogamo/credits,12414
12414,https://boardgamegeek.com/boardgame/223286/bullets-and-teeth/credits,12415
12415,https://boardgamegeek.com/boardgame/186980/holdfast-north-africa-1941-42/credits,12416
12416,https://boardgamegeek.com/boardgame/29138/katamino-duo/credits,12417
12417,https://boardgamegeek.com/boardgame/13316/operation-overlord-normandy-1944-and-expansion/credits,12418
12418,https://boardgamegeek.com/boardgame/76442/those-pesky-humans/credits,12419
12419,https://boardgamegeek.com/boardgame/176634/arcanya-magic-academy/credits,12420
12420,https://boardgamegeek.com/boardgame/107181/scene-it-harry-potter-complete-cinematic-journey/credits,12421
12421,https://boardgamegeek.com/boardgame/175739/pictopia-disney-edition/credits,12422
12422,https://boardgamegeek.com/boardgame/196342/word-porters/credits,12423
12423,https://boardgamegeek.com/boardgame/218615/tropico/credits,12424
12424,https://boardgamegeek.com/boardgame/169918/magia-cum-laude/credits,12425
12425,https://boardgamegeek.com/boardgame/186142/mythomakya/credits,12426
12426,https://boardgamegeek.com/boardgame/20954/alpen-express/credits,12427
12427,https://boardgamegeek.com/boardgame/32333/die-wiege-der-renaissance/credits,12428
12428,https://boardgamegeek.com/boardgame/129322/kaijudo/credits,12429
12429,https://boardgamegeek.com/boardgame/91442/zwerg-riese/credits,12430
12430,https://boardgamegeek.com/boardgame/204429/more-bloody-nights/credits,12431
12431,https://boardgamegeek.com/boardgame/166977/gangster-dice/credits,12432
12432,https://boardgamegeek.com/boardgame/5492/zar/credits,12433
12433,https://boardgamegeek.com/boardgame/24280/mimic/credits,12434
12434,https://boardgamegeek.com/boardgame/7562/montys-d-day/credits,12435
12435,https://boardgamegeek.com/boardgame/150197/les-guerres-de-bourgogne/credits,12436
12436,https://boardgamegeek.com/boardgame/158341/zaginione-dziedzictwo-wieza-bialozlota/credits,12437
12437,https://boardgamegeek.com/boardgame/90855/scavengers/credits,12438
12438,https://boardgamegeek.com/boardgame/202478/my-first-bananagrams/credits,12439
12439,https://boardgamegeek.com/boardgame/130202/cock-bull/credits,12440
12440,https://boardgamegeek.com/boardgame/86882/medieval-mastery/credits,12441
12441,https://boardgamegeek.com/boardgame/37103/spangles/credits,12442
12442,https://boardgamegeek.com/boardgame/38299/borkowo-1806/credits,12443
12443,https://boardgamegeek.com/boardgame/203215/robit-riddle-storybook-adventures/credits,12444
12444,https://boardgamegeek.com/boardgame/5933/red-sky-morning/credits,12445
12445,https://boardgamegeek.com/boardgame/99062/famous-divisions-grossdeutschland-panzer/credits,12446
12446,https://boardgamegeek.com/boardgame/37099/bharg/credits,12447
12447,https://boardgamegeek.com/boardgame/187834/come-fishing-village/credits,12448
12448,https://boardgamegeek.com/boardgame/85338/antigua/credits,12449
12449,https://boardgamegeek.com/boardgame/31935/scrabble-express/credits,12450
12450,https://boardgamegeek.com/boardgame/186089/sapotagem/credits,12451
12451,https://boardgamegeek.com/boardgame/287198/ka-pai/credits,12452
12452,https://boardgamegeek.com/boardgame/178517/black-ops-tactical-espionage-wargaming/credits,12453
12453,https://boardgamegeek.com/boardgame/160550/godz/credits,12454
12454,https://boardgamegeek.com/boardgame/5193/fury-norsemen/credits,12455
12455,https://boardgamegeek.com/boardgame/104239/bezzerwizzer-kompakt/credits,12456
12456,https://boardgamegeek.com/boardgame/15311/halli-galli-extreme/credits,12457
12457,https://boardgamegeek.com/boardgame/166650/gingerdead-house/credits,12458
12458,https://boardgamegeek.com/boardgame/12679/scottish-highland-whisky-race/credits,12459
12459,https://boardgamegeek.com/boardgame/145586/squizz/credits,12460
12460,https://boardgamegeek.com/boardgame/164975/bloody-sands-dice/credits,12461
12461,https://boardgamegeek.com/boardgame/162974/chroma-cubes/credits,12462
12462,https://boardgamegeek.com/boardgame/268185/warhammer-game-fantasy-battles-4th-edition/credits,12463
12463,https://boardgamegeek.com/boardgame/1632/shapeshifters/credits,12464
12464,https://boardgamegeek.com/boardgame/84017/football-leader/credits,12465
12465,https://boardgamegeek.com/boardgame/4855/crazy-race/credits,12466
12466,https://boardgamegeek.com/boardgame/172465/tabletop-pathologic/credits,12467
12467,https://boardgamegeek.com/boardgame/93997/1000-and-one-treasures/credits,12468
12468,https://boardgamegeek.com/boardgame/28522/finger-ball/credits,12469
12469,https://boardgamegeek.com/boardgame/3358/affenraffen/credits,12470
12470,https://boardgamegeek.com/boardgame/12672/it-came-pass/credits,12471
12471,https://boardgamegeek.com/boardgame/791/lowendynastie/credits,12472
12472,https://boardgamegeek.com/boardgame/145274/quest-awakening-melior/credits,12473
12473,https://boardgamegeek.com/boardgame/134618/zen-garden/credits,12474
12474,https://boardgamegeek.com/boardgame/18870/wykersham/credits,12475
12475,https://boardgamegeek.com/boardgame/261265/monster-bande/credits,12476
12476,https://boardgamegeek.com/boardgame/289018/scale-one-t-rex/credits,12477
12477,https://boardgamegeek.com/boardgame/166648/imagides/credits,12478
12478,https://boardgamegeek.com/boardgame/94456/color-stix/credits,12479
12479,https://boardgamegeek.com/boardgame/1588/bauernschlau/credits,12480
12480,https://boardgamegeek.com/boardgame/5223/champs-de-bataille-ii-la-bataille-de-kadesh/credits,12481
12481,https://boardgamegeek.com/boardgame/28596/gridiron-master/credits,12482
12482,https://boardgamegeek.com/boardgame/223597/dance-fireflies/credits,12483
12483,https://boardgamegeek.com/boardgame/101539/first-bull-run-150th-anniversary-edition/credits,12484
12484,https://boardgamegeek.com/boardgame/9853/champs-de-bataille-iv-asie/credits,12485
12485,https://boardgamegeek.com/boardgame/15676/terrace-6x6/credits,12486
12486,https://boardgamegeek.com/boardgame/121031/franco-prussian-war-40-august-1870-march-1871/credits,12487
12487,https://boardgamegeek.com/boardgame/257814/cats/credits,12488
12488,https://boardgamegeek.com/boardgame/2040/trippples/credits,12489
12489,https://boardgamegeek.com/boardgame/239621/human-era/credits,12490
12490,https://boardgamegeek.com/boardgame/255651/pocket-dragon/credits,12491
12491,https://boardgamegeek.com/boardgame/24024/attacktix-battle-figure-game-transformers/credits,12492
12492,https://boardgamegeek.com/boardgame/112210/metro-2033/credits,12493
12493,https://boardgamegeek.com/boardgame/197551/hall-fame/credits,12494
12494,https://boardgamegeek.com/boardgame/154674/castle-assault/credits,12495
12495,https://boardgamegeek.com/boardgame/153723/dr-mcninjas-legendary-showdown/credits,12496
12496,https://boardgamegeek.com/boardgame/237715/castle-climbing-frog/credits,12497
12497,https://boardgamegeek.com/boardgame/22407/1066-end-dark-ages/credits,12498
12498,https://boardgamegeek.com/boardgame/5743/win-place-show/credits,12499
12499,https://boardgamegeek.com/boardgame/412/yukon-company/credits,12500
12500,https://boardgamegeek.com/boardgame/115370/cuttle/credits,12501
12501,https://boardgamegeek.com/boardgame/190264/eye-found-it-journey-through-time/credits,12502
12502,https://boardgamegeek.com/boardgame/248956/fry-thief/credits,12503
12503,https://boardgamegeek.com/boardgame/164808/el-switcher/credits,12504
12504,https://boardgamegeek.com/boardgame/86849/total-soccer/credits,12505
12505,https://boardgamegeek.com/boardgame/9062/borodino-41/credits,12506
12506,https://boardgamegeek.com/boardgame/7566/war-worlds/credits,12507
12507,https://boardgamegeek.com/boardgame/276121/nobjects/credits,12508
12508,https://boardgamegeek.com/boardgame/7522/wave-terror/credits,12509
12509,https://boardgamegeek.com/boardgame/4780/der-herr-der-ringe-die-zwei-turme-das-kartenspiel/credits,12510
12510,https://boardgamegeek.com/boardgame/9438/first-blood-guadalcanal-campaign/credits,12511
12511,https://boardgamegeek.com/boardgame/124248/toncc/credits,12512
